x	y	clickSelects	showSelected1
0.0722192947339193	2	752	log2(tiles)=0.00 log10(pixels)=1.25
0.00527250510330601	2	753	log2(tiles)=0.00 log10(pixels)=1.25
0.0493405494535817	2	754	log2(tiles)=0.00 log10(pixels)=1.75
-0.0886319977650252	2	755	log2(tiles)=0.00 log10(pixels)=2.25
-0.0510299956639813	4	756	log2(tiles)=0.00 log10(pixels)=1.75
0.0353298350107671	2	757	log2(tiles)=0.00 log10(pixels)=1.75
-0.0739087409443187	2	758	log2(tiles)=0.00 log10(pixels)=1.25
0.0644579892269186	1	759	log2(tiles)=1.50 log10(pixels)=2.00
-0.0872421683184259	1	760	log2(tiles)=0.00 log10(pixels)=1.75
0.0963529744506388	2	761	log2(tiles)=0.00 log10(pixels)=2.25
-0.0809219076239261	3	762	log2(tiles)=0.00 log10(pixels)=2.00
0.123198075031999	1	763	log2(tiles)=1.50 log10(pixels)=3.00
0.0253058652647704	2	764	log2(tiles)=0.00 log10(pixels)=2.00
0.0681858617461617	3	765	log2(tiles)=1.00 log10(pixels)=2.00
0.0422560713564759	1	766	log2(tiles)=1.00 log10(pixels)=2.25
-0.101639989019068	1	767	log2(tiles)=1.50 log10(pixels)=2.75
0.0606978403536118	3	768	log2(tiles)=0.00 log10(pixels)=2.00
0.0659703454569178	1	769	log2(tiles)=0.00 log10(pixels)=2.25
0.0334237554869499	2	770	log2(tiles)=0.00 log10(pixels)=2.00
0.0563025007672873	3	771	log2(tiles)=0.00 log10(pixels)=1.50
-0.0977116556169437	1	772	log2(tiles)=0.00 log10(pixels)=2.25
-0.0228787452803376	4	773	log2(tiles)=0.00 log10(pixels)=1.50
-0.0528419686577808	4	774	log2(tiles)=0.00 log10(pixels)=1.50
0.0606978403536118	4	775	log2(tiles)=0.00 log10(pixels)=2.00
0.0440680443502757	4	776	log2(tiles)=0.00 log10(pixels)=1.50
0.0440680443502757	5	777	log2(tiles)=0.00 log10(pixels)=1.50
-0.0376020021010439	3	778	log2(tiles)=0.00 log10(pixels)=1.50
-0.0977116556169437	2	779	log2(tiles)=0.00 log10(pixels)=2.25
0.0760748027008265	2	780	log2(tiles)=1.00 log10(pixels)=1.75
0.0553513694466239	1	781	log2(tiles)=1.00 log10(pixels)=2.25
0.0563025007672873	4	782	log2(tiles)=0.00 log10(pixels)=1.50
0.110589710299249	2	783	log2(tiles)=0.00 log10(pixels)=2.00
0.0185139398778875	4	784	log2(tiles)=0.00 log10(pixels)=1.50
0.0695439355418688	2	785	log2(tiles)=0.00 log10(pixels)=1.75
-0.0257241303992108	2	786	log2(tiles)=1.00 log10(pixels)=1.75
0.0760748027008265	2	787	log2(tiles)=0.00 log10(pixels)=1.75
-0.0967874862246563	5	788	log2(tiles)=0.00 log10(pixels)=1.75
-0.1249387366083	6	789	log2(tiles)=0.00 log10(pixels)=2.00
-0.106547323513813	5	790	log2(tiles)=0.00 log10(pixels)=1.75
-0.080044251510242	1	791	log2(tiles)=2.00 log10(pixels)=2.50
-0.0457574905606751	2	792	log2(tiles)=0.00 log10(pixels)=1.00
0.111727836017593	1	793	log2(tiles)=0.00 log10(pixels)=1.25
0.0722192947339193	1	794	log2(tiles)=1.00 log10(pixels)=1.25
-0.00524305541237169	1	795	log2(tiles)=1.50 log10(pixels)=3.00
-0.0598039199714864	3	796	log2(tiles)=0.00 log10(pixels)=1.75
-0.122895201635192	2	797	log2(tiles)=0.00 log10(pixels)=2.25
0.0287536009528289	8	798	log2(tiles)=0.00 log10(pixels)=1.25
-0.0176062401770314	6	799	log2(tiles)=0.00 log10(pixels)=1.75
0.0293837776852097	1	800	log2(tiles)=1.00 log10(pixels)=2.00
-0.0528419686577808	5	801	log2(tiles)=0.00 log10(pixels)=1.50
-0.0458800173440752	2	802	log2(tiles)=0.00 log10(pixels)=1.25
-0.0339966563652008	1	803	log2(tiles)=1.00 log10(pixels)=1.75
0.0888490907372552	3	804	log2(tiles)=0.00 log10(pixels)=1.75
0.12057393120585	1	805	log2(tiles)=1.00 log10(pixels)=2.00
-0.0967874862246563	6	806	log2(tiles)=0.00 log10(pixels)=1.75
0.0904441148401185	3	807	log2(tiles)=1.00 log10(pixels)=2.25
-0.119788758288394	3	808	log2(tiles)=0.00 log10(pixels)=1.50
0.0899051114393981	1	809	log2(tiles)=1.00 log10(pixels)=2.00
0.0888490907372552	1	810	log2(tiles)=1.00 log10(pixels)=1.75
0.0561799739838871	3	811	log2(tiles)=1.00 log10(pixels)=1.75
-0.0257241303992108	5	812	log2(tiles)=0.00 log10(pixels)=1.75
-0.106547323513813	1	813	log2(tiles)=1.00 log10(pixels)=2.75
0.0440680443502757	2	814	log2(tiles)=1.00 log10(pixels)=1.50
0.0510299956639813	4	815	log2(tiles)=0.00 log10(pixels)=1.25
0.0888490907372552	4	816	log2(tiles)=0.00 log10(pixels)=1.75
0.0791812460476247	1	817	log2(tiles)=0.00 log10(pixels)=2.00
0.0969100130080562	4	818	log2(tiles)=0.00 log10(pixels)=2.00
0.104108439147401	2	819	log2(tiles)=1.00 log10(pixels)=2.25
0.0629133566428555	2	820	log2(tiles)=1.00 log10(pixels)=1.75
0.113322860120456	4	821	log2(tiles)=1.00 log10(pixels)=1.75
-0.0272835288524167	2	822	log2(tiles)=0.00 log10(pixels)=2.25
-0.0457574905606751	3	823	log2(tiles)=0.00 log10(pixels)=1.00
0.0825089127062364	4	824	log2(tiles)=0.00 log10(pixels)=1.75
-0.0195510786217261	2	825	log2(tiles)=0.00 log10(pixels)=1.25
0.107934847000454	1	826	log2(tiles)=1.00 log10(pixels)=2.25
-0.0457574905606752	2	827	log2(tiles)=0.00 log10(pixels)=2.00
-0.0228787452803376	2	828	log2(tiles)=0.00 log10(pixels)=0.50
0.0293837776852097	2	829	log2(tiles)=1.00 log10(pixels)=2.00
-0.0872421683184259	2	830	log2(tiles)=0.00 log10(pixels)=1.75
0.0171717284030137	3	831	log2(tiles)=1.00 log10(pixels)=2.25
-0.107303046740334	1	832	log2(tiles)=0.00 log10(pixels)=2.50
0.05307844348342	4	833	log2(tiles)=0.00 log10(pixels)=2.00
0.109138297294531	1	834	log2(tiles)=1.50 log10(pixels)=2.75
-0.031517051446065	1	835	log2(tiles)=1.50 log10(pixels)=2.00
-0.0246907182741372	1	836	log2(tiles)=0.00 log10(pixels)=2.25
-0.0222763947111522	2	837	log2(tiles)=0.00 log10(pixels)=2.00
-0.00863830616572736	5	838	log2(tiles)=0.00 log10(pixels)=1.50
0.0797835966168101	4	839	log2(tiles)=0.00 log10(pixels)=1.50
-0.0686362358410126	2	840	log2(tiles)=1.00 log10(pixels)=1.50
0.0760748027008265	3	841	log2(tiles)=0.00 log10(pixels)=1.75
0.0561799739838871	6	842	log2(tiles)=0.00 log10(pixels)=1.75
0.119231719730976	3	843	log2(tiles)=0.00 log10(pixels)=1.75
